package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
c26f6752-4cd6-43e4-a897-80048e65cda4,8b51aa87-2ae3-487a-a0c6-e85fe46b749e,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Sensible Capacity","unit":"BTU/HR","value":"197.00","category":"Cooling"}",197.00,BTU/HR,Cooling,Sensible Capacity
c26f6752-4cd6-43e4-a897-80048e65cda4,71ce184a-c497-435d-bf74-7899eb4caa41,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"76.6","category":"E.A.T."}",76.6,°F,E.A.T.,DB
c26f6752-4cd6-43e4-a897-80048e65cda4,23b06077-c4f2-43b6-8d09-270ed6c036c8,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"64.1","category":"E.A.T."}",64.1,°F,E.A.T.,WB
c26f6752-4cd6-43e4-a897-80048e65cda4,9689257f-43ae-4a57-9562-23772722ab60,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"56.4","category":"L.A.T."}",56.4,°F,L.A.T.,DB
c26f6752-4cd6-43e4-a897-80048e65cda4,88f2dfec-a88a-4c8f-9f13-81513d3cf492,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"54.2","category":"L.A.T."}",54.2,°F,L.A.T.,WB
c26f6752-4cd6-43e4-a897-80048e65cda4,66e8e65b-c6b3-4424-b031-fc861c47884a,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,,,"{"kind":"flat","type":"EER","unit":null,"value":"10.1","category":"Cooling"}",10.1,,Cooling,EER
c26f6752-4cd6-43e4-a897-80048e65cda4,003bbef9-8554-4b33-88b1-6e8522fdc825,a2631b2f-54f9-4ccf-85ae-2b68b353b609,2d2ae19d-c0d6-41f1-a2c0-2a2b97a70745,Heating Capacity,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"Capacity","unit":"MBH","value":"132.49","category":"Hot Gas Reheat"}",132.49,MBH,Hot Gas Reheat,Capacity
c26f6752-4cd6-43e4-a897-80048e65cda4,5e01db61-8475-418a-ab9f-5906c1c32d0d,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"DB","unit":"°F","value":"73.0","category":"E.A.T."}",73.0,°F,E.A.T.,DB
c26f6752-4cd6-43e4-a897-80048e65cda4,f2332753-561c-4c68-a669-09f4452cf361,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"WB","unit":"°F","value":"64.0","category":"E.A.T."}",64.0,°F,E.A.T.,WB
c26f6752-4cd6-43e4-a897-80048e65cda4,f5cdb7a8-7e60-4901-b24f-1a8caa2a76f0,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,74d20bbe-dc1e-4477-ad2e-b9a7abbcf136,Degrees Fahrenheit,"{"kind":"flat","type":"L.A.T.","unit":"°F","value":"68.80","category":"Hot Gas Reheat"}",68.80,°F,Hot Gas Reheat,L.A.T.
c26f6752-4cd6-43e4-a897-80048e65cda4,27fbc2a4-1abf-46ad-a352-a05aac56dacd,a2631b2f-54f9-4ccf-85ae-2b68b353b609,65f2aed3-0b84-4489-aafd-92d3e041f9af,Moisture Removal,,,f53fed0a-2091-e1fd-f71c-d5f702cb163f,Gallons per Hour,"{"kind":"flat","type":"Moisture Removal","unit":"GPH","value":"11.23","category":"Hot Gas Reheat"}",11.23,GPH,Hot Gas Reheat,Moisture Removal
c26f6752-4cd6-43e4-a897-80048e65cda4,0b657106-d412-4f0c-8cb6-ad06a2dc6266,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,,,"{"kind":"flat","type":"L.D.B.","unit":null,"value":"64","category":"Hot Gas Reheat"}",64,,Hot Gas Reheat,L.D.B.
c26f6752-4cd6-43e4-a897-80048e65cda4,1fc8618f-d4dc-496d-93d9-8b4a4ca15c93,a2631b2f-54f9-4ccf-85ae-2b68b353b609,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"V","value":"460","category":"Electrical"}",460,V,Electrical,Voltage
c26f6752-4cd6-43e4-a897-80048e65cda4,4710ae3e-44eb-4e9e-bbb0-569c6fd1a1d7,a2631b2f-54f9-4ccf-85ae-2b68b353b609,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"3","category":"Electrical"}",3,,Electrical,Phase
c26f6752-4cd6-43e4-a897-80048e65cda4,8eb34105-2b31-4d62-9f47-341349cecd80,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MCA","unit":"A","value":"147","category":"Electrical"}",147,A,Electrical,MCA
c26f6752-4cd6-43e4-a897-80048e65cda4,0429407a-30fd-4fe3-9cda-80d0e7a5f921,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"MOP","unit":"A","value":"150","category":"Electrical"}",150,A,Electrical,MOP
c26f6752-4cd6-43e4-a897-80048e65cda4,1a868916-e387-4a66-9fae-5c8f1ef8dd6e,a2631b2f-54f9-4ccf-85ae-2b68b353b609,ce1d6df2-55ae-4331-a614-f7446b0f8dcc,Filter Type,,,,,"{"kind":"flat","type":"Filter Type","unit":null,"value":"MERV 8","category":null}",MERV 8,,,Filter Type
c26f6752-4cd6-43e4-a897-80048e65cda4,77c6f022-1277-47c8-a10f-079db91c9304,a2631b2f-54f9-4ccf-85ae-2b68b353b609,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"TRANE","category":null}",TRANE,,,Manufacturer
c26f6752-4cd6-43e4-a897-80048e65cda4,b42c7cbe-1796-4048-b9cb-ff9e7274b682,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"WHK300AS00","category":null}",WHK300AS00,,,Model
c26f6752-4cd6-43e4-a897-80048e65cda4,d9b4a5c9-34d1-48c9-a6aa-2d5a35e20e4c,a2631b2f-54f9-4ccf-85ae-2b68b353b609,,,,,,,"{"kind":"flat","type":"Remarks","unit":null,"value":"1, 2","category":null}","1, 2",,,Remarks
