spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
a6e1cd48-bbda-4f65-9f6c-6f36d4571136,6e64fa12-8766-435e-9310-1c907b3d1b48,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"G-095-VG","category":null}",G-095-VG,,,Model No.
61994951-cd46-4b4e-8f56-ac1d54cd7b1c,6e64fa12-8766-435e-9310-1c907b3d1b48,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"RCD","category":null}",RCD,,,Type
cc6cd045-c57e-4c07-8440-69b5c1b650bd,6e64fa12-8766-435e-9310-1c907b3d1b48,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"RESTROOM","category":null}",RESTROOM,,,Duty
feecc00b-9b47-439b-b6e0-5984e6576581,6e64fa12-8766-435e-9310-1c907b3d1b48,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"300","category":"Fan"}",300,CFM,Fan,Airflow
a12f88d7-8f08-4f0b-84be-718deb733ea3,6e64fa12-8766-435e-9310-1c907b3d1b48,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.75","category":"Fan"}",0.75,IN WG,Fan,ESP
d4726e2a-9007-4870-9cb7-d7b12a2fe305,6e64fa12-8766-435e-9310-1c907b3d1b48,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1634","category":"Fan"}",1634,,Fan,RPM
38e2f1b2-fe7f-4575-b746-db868f54f9ee,6e64fa12-8766-435e-9310-1c907b3d1b48,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":"Motor"}",D,,Motor,Drive Type
75131bc7-de14-4f85-b1f7-ecb187a257ec,6e64fa12-8766-435e-9310-1c907b3d1b48,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"0.17","category":"Motor"}",0.17,HP,Motor,HP
a296c22a-4013-457f-bee5-3cd38ac9f1af,6e64fa12-8766-435e-9310-1c907b3d1b48,a9fa11ce-895c-4ff9-91a8-e69b3ae9e314,Sound Rating,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"11","category":null}",11,,,Sones
aa491f14-800e-42ba-9fd3-cf6f37d890ed,6e64fa12-8766-435e-9310-1c907b3d1b48,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"60","category":null}",60,LBS,,Unit Weight
7b250a80-7632-44a1-8859-aff82b26928d,6e64fa12-8766-435e-9310-1c907b3d1b48,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
997818a8-f880-4264-bf78-9b4f71dbcbb7,6e64fa12-8766-435e-9310-1c907b3d1b48,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"1,3,5,6,7,8","category":null}","1,3,5,6,7,8",,,Accessories
b473fc0b-ed36-4c90-8832-6aec1eca405f,9db95729-a919-46ee-8a5f-76e1079c968a,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":null}",GREENHECK,,,Manufacturer
012197f2-4b90-4244-be13-f8bcd1c0c8ed,9db95729-a919-46ee-8a5f-76e1079c968a,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"G-097-VG","category":null}",G-097-VG,,,Model No.
bd61c8f1-51aa-4d79-917e-94621796b1ce,9db95729-a919-46ee-8a5f-76e1079c968a,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"RCD","category":null}",RCD,,,Type
e464b7d5-a7fa-4866-823f-8b3ae35c5724,9db95729-a919-46ee-8a5f-76e1079c968a,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"JANITOR","category":null}",JANITOR,,,Duty
d5734c48-1c9d-47d7-b4a5-426f9a146afb,9db95729-a919-46ee-8a5f-76e1079c968a,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"80","category":"Fan"}",80,CFM,Fan,Airflow
f3a7c36e-73c6-4465-aa08-a65616b36265,9db95729-a919-46ee-8a5f-76e1079c968a,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.50","category":"Fan"}",0.50,IN WG,Fan,ESP
c87a5048-670f-4cf9-8c9d-7c52463407a6,9db95729-a919-46ee-8a5f-76e1079c968a,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"1115","category":"Fan"}",1115,RPM,Fan,RPM
e3536b7c-64f2-46b3-9b40-896e99ea798b,9db95729-a919-46ee-8a5f-76e1079c968a,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":null}",D,,,Drive Type
6f608c2c-8665-4705-be92-e2fb814182fd,9db95729-a919-46ee-8a5f-76e1079c968a,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.25","category":null}",0.25,HP,,Motor HP
d77f035a-397a-483e-82de-f6e4c3fb6d7d,9db95729-a919-46ee-8a5f-76e1079c968a,,,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"4","category":null}",4,,,Sones
204bdd3f-0015-43f7-ad9b-04fe10a74362,9db95729-a919-46ee-8a5f-76e1079c968a,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"70","category":null}",70,LBS,,Unit Weight
920ea74a-3024-41d8-89ad-76fbd267c5c7,9db95729-a919-46ee-8a5f-76e1079c968a,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
ec93b5cf-8edb-41d3-b815-0dbf0493e5a3,9db95729-a919-46ee-8a5f-76e1079c968a,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"1,3,5,6,7,8","category":null}","1,3,5,6,7,8",,,Accessories
096935c1-75ed-41cf-8fcb-0ad7ae0f2cec,228d23b8-8494-424f-866b-fb1935269686,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PATTERSON","category":null}",PATTERSON,,,Manufacturer
a9865e90-b53e-4a37-884e-ac73387ad235,228d23b8-8494-424f-866b-fb1935269686,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"HV22","category":null}",HV22,,,Model No.
3c9ee140-d863-4da5-b295-4189cc7bd8a3,228d23b8-8494-424f-866b-fb1935269686,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CF","category":null}",CF,,,Type
68a13d08-3aa2-4664-bca3-f30d35825cfb,228d23b8-8494-424f-866b-fb1935269686,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"CIRCULATION","category":null}",CIRCULATION,,,Duty
015eb5a6-f809-4cf4-9dda-b392e0af7c4b,228d23b8-8494-424f-866b-fb1935269686,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"5570","category":"Fan"}",5570,CFM,Fan,Airflow
caf36cc8-89ea-496f-bc7a-141d782edaeb,228d23b8-8494-424f-866b-fb1935269686,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.00","category":"Fan"}",0.00,IN WG,Fan,ESP
0ab6a468-14b1-416f-86a7-a79a61645fef,228d23b8-8494-424f-866b-fb1935269686,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"1725","category":"Fan"}",1725,RPM,Fan,RPM
92114d27-982f-4d8e-8406-0fa7bdc05501,228d23b8-8494-424f-866b-fb1935269686,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":null}",D,,,Drive Type
fc69d423-766e-4cdc-a3b8-062da5900145,228d23b8-8494-424f-866b-fb1935269686,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.50","category":null}",0.50,HP,,Motor HP
0571b819-b8b2-4b1d-8efe-1ddabd3300d7,228d23b8-8494-424f-866b-fb1935269686,,,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"0","category":null}",0,,,Sones
bb2ecbdb-1067-4148-9de3-bc1e719c0fbf,228d23b8-8494-424f-866b-fb1935269686,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"50","category":null}",50,LBS,,Unit Weight
e65d8ad8-166a-416d-b6bc-2593a6f2315f,228d23b8-8494-424f-866b-fb1935269686,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
d80bc3eb-9181-409c-b979-7a2819dcc024,228d23b8-8494-424f-866b-fb1935269686,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"9,10,11,12","category":null}","9,10,11,12",,,Accessories
c3f0fa96-d922-47c7-9668-0513ce2f51b0,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"CIRCULATION","category":null}",CIRCULATION,,,Duty
0e033bb4-9d50-4b81-a235-80257d45e5ed,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"PATTERSON","category":null}",PATTERSON,,,Manufacturer
b5741874-d24f-4964-8e6f-8f61ca9ccdbf,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"HV22","category":null}",HV22,,,Model No.
11c14147-1122-4783-8757-e62e0d8d62ad,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"CF","category":null}",CF,,,Type
dddb440d-aad1-45c7-92ab-04d38a31dc71,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,ab685915-020e-4475-9f80-8a2915e81d5c,Air Flow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"5570","category":"Fan"}",5570,CFM,Fan,Airflow
e33e7133-249e-4fa0-b8f7-0fd6676e4c02,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.00","category":"Fan"}",0.00,IN WG,Fan,ESP
a81730c1-9f73-46a1-9859-1092d1f8dbe1,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"1725","category":"Fan"}",1725,RPM,Fan,RPM
c5ae79da-14d7-4c36-8e52-6ddef95b371a,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":null}",D,,,Drive Type
4364c7de-04fe-46e8-ab4d-8f8e212129db,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP","unit":"HP","value":"0.50","category":null}",0.50,HP,,Motor HP
5de14eb2-40bd-49ea-a140-816117947f7a,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,,,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"0","category":null}",0,,,Sones
be4c9987-12bd-4533-9fad-204ae0a1c0de,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"50","category":null}",50,LBS,,Unit Weight
5e5adc27-936f-4870-ab86-236a0b759150,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
765b5364-df7a-412e-9eff-2bc068407da6,0b0515ae-e13f-409b-bd8f-d0aef12aca5e,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"9,10,11,12","category":null}","9,10,11,12",,,Accessories
b1a895bb-9ad0-45b8-b4c3-a443488d9686,811af8b5-09a4-489e-993b-85c17ee4b965,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"GREENHECK","category":null}",GREENHECK,,,Manufacturer
7172ef80-2c40-4a07-949b-2c51e639b7eb,811af8b5-09a4-489e-993b-85c17ee4b965,,,,,,,"{"kind":"flat","type":"Model No.","unit":null,"value":"G-095-VG","category":null}",G-095-VG,,,Model No.
78ddb078-42b6-4087-9eb8-82a84ca30653,811af8b5-09a4-489e-993b-85c17ee4b965,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"RCD","category":null}",RCD,,,Type
449a98d0-eb1a-466e-ba68-8a07ea9b4ff4,811af8b5-09a4-489e-993b-85c17ee4b965,,,,,,,"{"kind":"flat","type":"Duty","unit":null,"value":"RESTROOM","category":null}",RESTROOM,,,Duty
c78f22a1-e86f-4532-9f88-8b0efbd555ba,811af8b5-09a4-489e-993b-85c17ee4b965,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Airflow","unit":"CFM","value":"225","category":"Fan"}",225,CFM,Fan,Airflow
1339509a-97e2-4750-9c66-f4d2be284c81,811af8b5-09a4-489e-993b-85c17ee4b965,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"ESP","unit":"IN WG","value":"0.65","category":"Fan"}",0.65,IN WG,Fan,ESP
9225fc89-685f-4ed4-92f1-fc7d97f82e70,811af8b5-09a4-489e-993b-85c17ee4b965,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,,,"{"kind":"flat","type":"RPM","unit":null,"value":"1506","category":"Fan"}",1506,,Fan,RPM
657affc9-e78c-4617-b191-adcad51f7e57,811af8b5-09a4-489e-993b-85c17ee4b965,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive Type","unit":null,"value":"D","category":"Motor"}",D,,Motor,Drive Type
944b3e23-dd68-4918-bd9b-f4f457685c06,811af8b5-09a4-489e-993b-85c17ee4b965,6e2a2067-af01-4dce-8b12-1cce4ed99806,Power Rating,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"HP","unit":"HP","value":"0.17","category":"Motor"}",0.17,HP,Motor,HP
992a69a2-328f-4e00-b6d4-aa8e0aff51b3,811af8b5-09a4-489e-993b-85c17ee4b965,a9fa11ce-895c-4ff9-91a8-e69b3ae9e314,Sound Rating,,,,,"{"kind":"flat","type":"Sones","unit":null,"value":"12","category":null}",12,,,Sones
5ed2196f-d67e-4070-ad65-712de875f084,811af8b5-09a4-489e-993b-85c17ee4b965,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,fe46f69d-dd77-9a0f-5dc4-1ce604c97ea9,Pound,"{"kind":"flat","type":"Unit Weight","unit":"LBS","value":"60","category":null}",60,LBS,,Unit Weight
52820992-cf5b-4a7b-899c-0521a1528096,811af8b5-09a4-489e-993b-85c17ee4b965,,,,,,,"{"kind":"flat","type":"Controlled By","unit":null,"value":"CA","category":null}",CA,,,Controlled By
ec27349d-117a-4aaa-9a25-eaa91894fcd4,811af8b5-09a4-489e-993b-85c17ee4b965,b835af1f-72ee-44cd-99b2-71d9b47cded4,Custom Features,,,,,"{"kind":"flat","type":"Accessories","unit":null,"value":"1,3,5,6,7,8","category":null}","1,3,5,6,7,8",,,Accessories
5df7de32-ff91-4e98-91c1-d3d5270ba90e,9cdb2aa1-459f-4945-99aa-d902696db6d9,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BIG ASS FAN","category":null}",BIG ASS FAN,,,Manufacturer
418be6f4-cab3-4b3d-924c-cb0f144bb7b8,9cdb2aa1-459f-4945-99aa-d902696db6d9,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"AIREYE","category":null}",AIREYE,,,Model
0593b93a-5487-4b20-afe0-cd75f8e17993,9cdb2aa1-459f-4945-99aa-d902696db6d9,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":"L.B.","value":"67","category":null}",67,L.B.,,Weight
85f6283e-5a9f-4bad-bac3-2df5adfc4393,9cdb2aa1-459f-4945-99aa-d902696db6d9,89a0bf6b-e116-4d1c-9baa-ac793bddeed9,Diameter,,,,,"{"kind":"flat","type":"Diameter","unit":"IN.","value":"36","category":null}",36,IN.,,Diameter
ba93dea3-28bc-4d19-a131-8551bd8906ad,9cdb2aa1-459f-4945-99aa-d902696db6d9,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"956","category":null}",956,RPM,,RPM
a9b0fae7-f8cb-449c-b642-9b9642d58ff8,9cdb2aa1-459f-4945-99aa-d902696db6d9,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Watts","unit":"WATTS","value":"595","category":null}",595,WATTS,,Watts
5143e44b-0401-4d1f-909f-9937a8127fc7,9cdb2aa1-459f-4945-99aa-d902696db6d9,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":null}",1,,,Quantity
2cf4f096-78a8-401c-a800-0b093d49964d,9cdb2aa1-459f-4945-99aa-d902696db6d9,,,,,,,"{"kind":"flat","type":"Accessory 1","unit":null,"value":"PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.","category":"Accessories"}",PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.,,Accessories,Accessory 1
39d5c962-f38f-4066-a3aa-5e2b3d98a4d2,9cdb2aa1-459f-4945-99aa-d902696db6d9,,,,,,,"{"kind":"flat","type":"Accessory 2","unit":null,"value":"CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS","category":"Accessories"}",CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS,,Accessories,Accessory 2
c0fe9599-cd2d-4e1b-96f8-5424458b76c0,9cdb2aa1-459f-4945-99aa-d902696db6d9,,,,,,,"{"kind":"flat","type":"Accessory 3","unit":null,"value":"VARIABLE FREQUENCY DRIVE.","category":"Accessories"}",VARIABLE FREQUENCY DRIVE.,,Accessories,Accessory 3
5c1e7a8d-d655-427a-a758-57874dab7083,9cdb2aa1-459f-4945-99aa-d902696db6d9,,,,,,,"{"kind":"flat","type":"Accessory 4","unit":null,"value":"MULTIPLE UNITS - SEE PLANS FOR QUANTITIES","category":"Accessories"}",MULTIPLE UNITS - SEE PLANS FOR QUANTITIES,,Accessories,Accessory 4
f02bb2a4-4d1d-465f-8dcc-882e4b17cc97,9cdb2aa1-459f-4945-99aa-d902696db6d9,,,,,,,"{"kind":"flat","type":"Accessory 5","unit":null,"value":"MOUNTING BRACKET & HARDWARE","category":"Accessories"}",MOUNTING BRACKET & HARDWARE,,Accessories,Accessory 5
ef696d52-80c5-452b-960a-366b8b0d1b55,9cdb2aa1-459f-4945-99aa-d902696db6d9,,,,,,,"{"kind":"flat","type":"Accessory 6","unit":null,"value":"CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.","category":"Accessories"}",CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.,,Accessories,Accessory 6
40c415e5-8e1d-4c7f-9d04-56ed9b93e4d3,9cdb2aa1-459f-4945-99aa-d902696db6d9,,,,,,,"{"kind":"flat","type":"Accessory 7","unit":null,"value":"FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.","category":"Accessories"}",FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.,,Accessories,Accessory 7
c13d1e4f-074a-48e6-a554-e23e1826ab56,9cdb2aa1-459f-4945-99aa-d902696db6d9,,,,,,,"{"kind":"flat","type":"Accessory 8","unit":null,"value":"AIREYE MULTI FAN KIT","category":"Accessories"}",AIREYE MULTI FAN KIT,,Accessories,Accessory 8
3882a907-a63d-428d-a737-eda97ad67286,59a0c815-12c9-4739-814a-c6b6a7741821,,,,,,,"{"kind":"flat","type":"Quantity","unit":null,"value":"1","category":null}",1,,,Quantity
e3b503ea-8a63-4292-afe9-3c04b48822d2,59a0c815-12c9-4739-814a-c6b6a7741821,,,,,,,"{"kind":"flat","type":"Accessory 1","unit":null,"value":"PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.","category":"Accessories"}",PROVIDE BUILDING AUTOMATION SYSTEM (BAS) INTERLOCK.,,Accessories,Accessory 1
02db666d-a763-4720-b405-80461bc36f0b,59a0c815-12c9-4739-814a-c6b6a7741821,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"BIG ASS FAN","category":null}",BIG ASS FAN,,,Manufacturer
ed01af82-bf9e-4cd0-b918-b9eb821d5868,59a0c815-12c9-4739-814a-c6b6a7741821,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"AIREYE","category":null}",AIREYE,,,Model
b98e88d8-c759-4318-a969-5aaab86727ca,59a0c815-12c9-4739-814a-c6b6a7741821,2da9ea27-8c84-4868-809b-002ec08f6315,Weight,,,,,"{"kind":"flat","type":"Weight","unit":"L.B.","value":"67","category":null}",67,L.B.,,Weight
581d39ff-dc5d-4995-bfcb-6d67198d7d79,59a0c815-12c9-4739-814a-c6b6a7741821,89a0bf6b-e116-4d1c-9baa-ac793bddeed9,Diameter,,,,,"{"kind":"flat","type":"Diameter","unit":"IN.","value":"36","category":null}",36,IN.,,Diameter
2201bbcb-57a5-40f1-8015-97fe51cc921f,59a0c815-12c9-4739-814a-c6b6a7741821,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"RPM","unit":"RPM","value":"956","category":null}",956,RPM,,RPM
77a6a76b-1b30-4d6c-abaf-f06a9b429f6b,59a0c815-12c9-4739-814a-c6b6a7741821,,,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Watts","unit":"WATTS","value":"595","category":null}",595,WATTS,,Watts
cf7543e1-06ff-4640-af91-11ef82b4c391,59a0c815-12c9-4739-814a-c6b6a7741821,,,,,,,"{"kind":"flat","type":"Accessory 2","unit":null,"value":"CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS","category":"Accessories"}",CONTROLLED BY BMS - COORDINATE INTERFACE REQUIREMENTS,,Accessories,Accessory 2
0bcfa66d-cdcc-485d-9e74-48e3fa35a16b,59a0c815-12c9-4739-814a-c6b6a7741821,,,,,,,"{"kind":"flat","type":"Accessory 3","unit":null,"value":"VARIABLE FREQUENCY DRIVE.","category":"Accessories"}",VARIABLE FREQUENCY DRIVE.,,Accessories,Accessory 3
71b514fb-f7ae-4eba-b12f-cad7f37e2c19,59a0c815-12c9-4739-814a-c6b6a7741821,,,,,,,"{"kind":"flat","type":"Accessory 4","unit":null,"value":"MULTIPLE UNITS - SEE PLANS FOR QUANTITIES","category":"Accessories"}",MULTIPLE UNITS - SEE PLANS FOR QUANTITIES,,Accessories,Accessory 4
d4245f22-22d5-4bfa-a6ba-95847e58ebb9,59a0c815-12c9-4739-814a-c6b6a7741821,,,,,,,"{"kind":"flat","type":"Accessory 5","unit":null,"value":"MOUNTING BRACKET & HARDWARE","category":"Accessories"}",MOUNTING BRACKET & HARDWARE,,Accessories,Accessory 5
741eb4e2-c4a3-47ca-bd9d-11079076bb9e,59a0c815-12c9-4739-814a-c6b6a7741821,,,,,,,"{"kind":"flat","type":"Accessory 6","unit":null,"value":"CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.","category":"Accessories"}",CONTROLLERS SHALL BE TIED INTO ONSITE BUILDING MANAGEMENT SYSTEM (BMS) FOR MONITORING AND CONTROL.,,Accessories,Accessory 6
f6354492-3e36-45c0-a893-1e48162d74f8,59a0c815-12c9-4739-814a-c6b6a7741821,,,,,,,"{"kind":"flat","type":"Accessory 7","unit":null,"value":"FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.","category":"Accessories"}",FANS SHALL BE INTERLOCKED TO SHUT DOWN ON RECIEVING A FIRE ALARM SIGNAL. COORDINATE WITH FIRE PROTECTION.,,Accessories,Accessory 7
