package_id,package,equipment_id,equipment_tag,component_type_id,component_type_name,quantity,component_id,component_name,component_model,component_manufacturer_name,bod_manufacturer_name
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,7acb5355-8f0c-48c6-ba59-16efcc554b33,SHP-D-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,3c10d627-effa-48c3-b027-081b02436491,IDU-M-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,6d742021-6329-4113-b694-9e7823875ce6,D-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,44f857b9-a158-49a7-b7d9-87be87c2a09e,SHP-F-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,89e55ccc-e4f2-4164-9d50-55c16d543a75,SHP-C-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,a2dbe463-df5f-4413-add6-1fd37d9b4b45,IDU F-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,a32c97e6-6549-48ea-b150-048ea68d3fe8,IDU F-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,d221a13a-b131-484d-bd7a-c7c0aa6eb3cd,SHP K-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,6c2fa73c-65b2-4e7d-9141-cb471cd1d410,SHP A-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,4bf25fa6-5de8-4d7e-94eb-d5c54f618936,SHP C-7,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,9a14ee59-666f-48ac-bb7f-ac68e8835e72,SHP-K-6,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,1739ef8b-7008-4b59-948a-f460f95cbed9,SHP-C-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,28cae37f-2c58-426e-9971-426cf7f7b3a4,SHP-F-7,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,5d77c224-6157-46e6-abb7-95999e276634,A-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,1d5e83c7-e03d-4941-adda-4a2809a336e7,SHP-E-7,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,5afb7d4e-d016-4203-b903-284e633b3eb9,SHP F-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,e7bcacc9-fe6b-48c9-8e69-cf6cbfd5809a,M-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,802b23f2-af91-4f41-9536-1705a4f5620d,SHP C-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,1a9c7fd5-ed18-4f01-8839-d18b89870290,SHP D-7,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,9dc82e8e-b6cd-4fb8-9cfa-d589c8991464,A-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,b4b24610-41f6-4c8c-a77f-4ae7c5b07f0c,SHP-A-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,069ce4f2-dd9a-4841-b92d-ee40db669750,IDU-F-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,ddf77187-4e38-41d1-b1ae-e5faaa12db79,SHP-F-6,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,214a6780-9c0f-4834-bda0-8e0c52f35569,SHP-A-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,51e47c13-20cf-47ad-ab91-a5634c8b3b47,HH824E2,HH824E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,38cbdb37-4ea5-4353-ae4f-85e58a137d9a,IDU-E-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,58626269-088d-4091-a16a-fc2341d77fd0,SHP-E-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,e7b70294-c725-4100-9723-cacb93694bd5,SHP E-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,ffaea3fc-716b-48dd-84b3-78139e74053b,SHP D-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,a7bb7cac-e9ad-49f1-adbf-e97fa4e3a7d1,E-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,9c53bbc6-1592-4294-9a86-2ad5c967eec5,SHP-D-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,7e68715d-4907-464f-be39-4b933fdb3470,SHP E-6,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,88d617b5-bc75-4ba6-8289-d482d40f26fd,SHP A-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,c5f0f0be-3463-4b70-88e6-19725cca40bf,SHP C-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,43dae69c-8394-4d1e-beec-94873cfb118c,SHP-E-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,cde08e50-e2b7-4f1b-991d-6474556a342d,IDU-C-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,f45799c7-0e94-4fd0-a3b3-edaa16794f5b,SHP C-6,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,1691d1d2-87df-4648-a161-63d4823668f4,SHP-E-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,d230dca6-3541-4b78-a29b-430c688bc22d,F-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,dbf39e46-9187-4bf5-afd1-833ed54a7bf3,SHP-A-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,e741d5b6-c843-4a2b-ac54-669b993c5ebe,SHP F-7,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,889b7a52-5792-4dc8-876c-247b5656aa0e,SHP A-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,51e47c13-20cf-47ad-ab91-a5634c8b3b47,HH824E2,HH824E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,0483ef66-f88d-483f-b2e3-71586b48626c,SHP-C-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,99752277-1e49-492c-8dbe-1dc396498325,SHP K-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,3c1c9f57-66a7-40ef-a747-caff51b6d443,SHP-D-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,0db171b5-5098-405f-8150-eca87ecbd0c8,SHP-B-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,ae8cd910-5599-4fbb-8227-556d4cf2c1c9,SHP D-6,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,cf02b951-ceea-43ea-abf7-4f8f8f2abf3d,SHP-F-8,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,0a70615c-26ea-4faa-ad4f-2b261029edba,37MARAQ18,37MARAQ18,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,978db574-ae5a-4365-8949-bbcef27b3e29,A-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,e15d7ef0-2e11-4092-934a-2e3754a85909,D-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,d238dc79-3c45-4e72-b0dc-5a8896ec24ee,SHP-E-6,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,c9dca2b7-7e28-454d-8934-5d8f680a21a4,SHP F-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,91963804-0c48-485e-bd81-505e04f9bb93,SHP D-8,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,eeda9202-d01a-4b03-ab2b-ec180d62b31e,SHP E-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,839a64fc-434a-40bc-9917-350bd008ebf9,SHP-F-9,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,0a70615c-26ea-4faa-ad4f-2b261029edba,37MARAQ18,37MARAQ18,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,c81bded6-44d6-44c4-b390-6beaed8effc7,K-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,f85b4473-edb8-42b3-bfcd-07f40a02ca8c,SHP K-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,70e488ab-bede-4fa1-a233-5235cf14c818,IDU-A-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,c7621829-34cb-4fe1-bc1e-460cf4c19dea,SHP-F-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,404a8850-f969-46d9-aeca-be3bd9166046,K-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,aa37c5fd-35a0-474c-bfeb-e8ee191cbddb,SHP E-7,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,bb63cdaa-b7bb-4f25-a269-14e117a07561,37MARAQ24,37MARAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,ea71e7c2-8c6f-45f1-bf4b-a6b8e42fcad1,IDU-C-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,c81573de-a4e1-44ad-94ad-6a8deaeb58bf,IDU D-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,b4a8be9d-dfd0-477d-8fd7-881ed17f461d,SHP-C-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,54282c9c-3c7f-47f3-8ece-377e4cd09451,SHP F-3,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,e26c6522-5133-4c6f-9db4-356bc9968937,SHP B-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,287d105c-9768-4adc-8f7d-41ecb47a8f3f,SHP-F-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,efca1bd0-5c7d-4355-ad55-048a26a37144,C-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,4d64a7ce-0aa6-45f7-a6a7-9919edad4ef4,SHP-F-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,fe58176f-153c-4361-9094-45d342b06057,C-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,a841a261-cea8-4b1a-a90f-5de041882932,SHP-K-5,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,4c5024b9-261f-49f4-ba1b-47da14805079,SHP K-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,5240bc0e-ac02-419a-96d4-c54b85b1c3ee,SHP-K-4,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,ef1c0b23-f319-4299-bb56-0dd6d68ea801,SHP F-8,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,0a70615c-26ea-4faa-ad4f-2b261029edba,37MARAQ18,37MARAQ18,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,4b3a5f7c-ce73-4c23-a251-8151a9a66055,SHP-K-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,71312c5d-fbaa-415e-a04c-68dc9a19593b,IDU-A-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,4c0c68f4-6371-4e63-9dc2-711c1b13d6c2,SHP K-6,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,cca61e8c-3480-46c1-80c2-1148905a3b68,SHP K-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,07c0105f-3866-4c65-a087-a54d320d6203,SHP F-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,8f2ff81e-6433-4292-8aaa-8b2c538b3d74,SHP F-9,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,0a70615c-26ea-4faa-ad4f-2b261029edba,37MARAQ18,37MARAQ18,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,1bf69075-4533-4f05-871e-d6a7dc6f6621,IDU D-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,13f41abe-f48f-4a29-bcab-c752258edf88,F-1,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,47f9afee-4090-49ec-8235-808ecf2d06ac,45MAHAQ24,45MAHAQ24,Carrier,Carrier
4f89c33a-ca93-4c09-8666-5a897f8e611b,Split System Heat Pumps,21e8d5e0-7730-48e5-8871-35fa0396888d,SHP-E-2,800381da-3e26-4f23-906c-f1ecfc55f4ed,Split System Heat Pumps,0,97c72add-125e-4a9d-80a9-47501484a40e,HH860E2,HH860E2,Tempmaster,Tempmaster
