spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
b58fbdd6-0a89-41de-9bd9-7e2d694db73c,84246f1b-0581-4dfb-b0e2-68710331d207,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"GOBI II","category":"Condensate Pump"}",GOBI II,,Condensate Pump,Model
c5fac874-1e41-4ad0-a02c-a0000c8cfeec,84246f1b-0581-4dfb-b0e2-68710331d207,e2aef6f9-4697-4bad-b2af-3eae820d6ad3,System Power Rating,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Power","unit":"WATTS","value":"8","category":"Condensate Pump"}",8,WATTS,Condensate Pump,Power
f20ea507-9f35-4f43-9193-ae30c7e08574,84246f1b-0581-4dfb-b0e2-68710331d207,,,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"v","value":"110","category":"Condensate Pump"}",110,v,Condensate Pump,Voltage
9f8c59e4-982a-4ef5-944d-c627d180cb49,84246f1b-0581-4dfb-b0e2-68710331d207,,,,,,,"{"kind":"flat","type":"Phase","unit":"ø","value":"1","category":"Condensate Pump"}",1,ø,Condensate Pump,Phase
c5a32063-10fc-4f02-9a0d-868411ad7d49,84246f1b-0581-4dfb-b0e2-68710331d207,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amperage","unit":"AMPS","value":"1.5","category":"Condensate Pump"}",1.5,AMPS,Condensate Pump,Amperage
a0529305-4b7d-41f9-8a04-703aaf046095,84246f1b-0581-4dfb-b0e2-68710331d207,004b1af0-9605-4293-9865-fb6f621710cf,Fuel,,,,,"{"kind":"flat","type":"Power Source","unit":null,"value":"Powered from Outdoor Unit","category":"Notes"}",Powered from Outdoor Unit,,Notes,Power Source
95f93a70-063c-4244-aeac-30f66da846ee,773c27c2-61a2-439c-81bc-8a5b5f9287b4,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"IDU","category":null}",IDU,,,Type
4fd9bd2e-9145-404e-b290-ebf3d438b4fa,773c27c2-61a2-439c-81bc-8a5b5f9287b4,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,,,,,"{"kind":"flat","type":"Mounting Type","unit":null,"value":"WALL","category":null}",WALL,,,Mounting Type
0fb8fda5-3483-41a4-a56f-9aea336a1555,773c27c2-61a2-439c-81bc-8a5b5f9287b4,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
517ed6c0-ca03-40aa-bad3-5b5b28fa1f0e,773c27c2-61a2-439c-81bc-8a5b5f9287b4,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
cda0343a-159d-4bc0-af6f-8460f26aeb40,773c27c2-61a2-439c-81bc-8a5b5f9287b4,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
ba157f0c-1717-4991-bc15-a2584d3e40eb,773c27c2-61a2-439c-81bc-8a5b5f9287b4,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"650","category":null}",650,CFM,,CFM
1db7bae3-4dad-4ee0-bb20-cc7b4cc3086f,773c27c2-61a2-439c-81bc-8a5b5f9287b4,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"24,000","category":null}","24,000",Btu/h,,Cooling Capacity
c35ddc84-ddae-4218-8d87-648a115b9a0b,773c27c2-61a2-439c-81bc-8a5b5f9287b4,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"ODU-","category":null}",ODU-,,,Service
878215d5-0c3d-4478-9934-266fd32b38e7,773c27c2-61a2-439c-81bc-8a5b5f9287b4,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"50","category":null}",50,,,Operating Weight
4ae12ff8-1460-4d3e-a9dc-b26194d5c815,773c27c2-61a2-439c-81bc-8a5b5f9287b4,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
c6cea1de-4052-438c-ba8b-56f64b8a95d9,773c27c2-61a2-439c-81bc-8a5b5f9287b4,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"45MAHAQ24","category":null}",45MAHAQ24,,,Model
f0e873bf-4c1a-4292-bd06-f31b1789994a,773c27c2-61a2-439c-81bc-8a5b5f9287b4,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"GOBI II","category":"Condensate Pump"}",GOBI II,,Condensate Pump,Model
9f01283d-70cc-4609-8c95-2a8c2a5712c0,773c27c2-61a2-439c-81bc-8a5b5f9287b4,e2aef6f9-4697-4bad-b2af-3eae820d6ad3,System Power Rating,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Power","unit":"WATTS","value":"8","category":"Condensate Pump"}",8,WATTS,Condensate Pump,Power
eeffc0ab-a418-4791-a944-ad64b195a850,773c27c2-61a2-439c-81bc-8a5b5f9287b4,,,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"v","value":"110","category":"Condensate Pump"}",110,v,Condensate Pump,Voltage
dbdca427-6835-4626-9082-9ffe85d8d203,773c27c2-61a2-439c-81bc-8a5b5f9287b4,,,,,,,"{"kind":"flat","type":"Phase","unit":"ø","value":"1","category":"Condensate Pump"}",1,ø,Condensate Pump,Phase
861fe21e-201d-4b88-85b7-271fcc1c9bf4,773c27c2-61a2-439c-81bc-8a5b5f9287b4,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amperage","unit":"AMPS","value":"1.5","category":"Condensate Pump"}",1.5,AMPS,Condensate Pump,Amperage
b3ff30f9-062c-49d4-8346-85015492bdf7,773c27c2-61a2-439c-81bc-8a5b5f9287b4,004b1af0-9605-4293-9865-fb6f621710cf,Fuel,,,,,"{"kind":"flat","type":"Power Source","unit":null,"value":"Powered from Outdoor Unit","category":"Notes"}",Powered from Outdoor Unit,,Notes,Power Source
434c11ed-0d48-42a0-b6ac-ffcb02f9430f,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"IDU","category":null}",IDU,,,Type
85b78f21-24f7-4c47-8ff7-28aa6a7a59da,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,,,,,"{"kind":"flat","type":"Mounting Type","unit":null,"value":"WALL","category":null}",WALL,,,Mounting Type
42aad75d-7dad-48c9-bcdc-9015328d8bde,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
e0b92bde-2cb4-4f66-bd02-fa658bea6a08,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
623d2eab-e554-4ad0-a154-9d3c78b6d714,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
f6ce1fd6-4623-4632-978d-7d21cbc5f875,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"650","category":null}",650,CFM,,CFM
a69e107c-ef85-46a8-8c26-4619e0cf79f9,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"24,000","category":null}","24,000",Btu/h,,Cooling Capacity
f437b21f-2f84-4dd3-9e8a-440bf6ca8054,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"ODU-","category":null}",ODU-,,,Service
228e5a83-74d6-446a-97fa-8696587cc0d0,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"50","category":null}",50,,,Operating Weight
69e100f4-f1a3-4b40-ab98-4f3653d1d0c3,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
718e888e-3937-4920-b873-e4f0b4f14809,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"45MAHAQ24","category":null}",45MAHAQ24,,,Model
4e0883ce-f05d-4f90-9ea6-5d7b640b665c,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"GOBI II","category":"Condensate Pump"}",GOBI II,,Condensate Pump,Model
4446833e-2190-4b76-8ca0-d0eee31f5549,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,e2aef6f9-4697-4bad-b2af-3eae820d6ad3,System Power Rating,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Power","unit":"WATTS","value":"8","category":"Condensate Pump"}",8,WATTS,Condensate Pump,Power
4880a3de-2402-4f8d-841b-07e7772131e9,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,,,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"v","value":"110","category":"Condensate Pump"}",110,v,Condensate Pump,Voltage
5917ff1c-ef0a-41f8-8d18-10554ef3d74f,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,,,,,,,"{"kind":"flat","type":"Phase","unit":"ø","value":"1","category":"Condensate Pump"}",1,ø,Condensate Pump,Phase
8cb41e42-5f65-4706-a39a-f55c5d1c25ea,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amperage","unit":"AMPS","value":"1.5","category":"Condensate Pump"}",1.5,AMPS,Condensate Pump,Amperage
d3044223-d4e5-40e4-b067-b9bffb5bf7d0,93432f44-0f7e-4d7d-9a54-edfcb3a3c1e2,004b1af0-9605-4293-9865-fb6f621710cf,Fuel,,,,,"{"kind":"flat","type":"Power Source","unit":null,"value":"Powered from Outdoor Unit","category":"Notes"}",Powered from Outdoor Unit,,Notes,Power Source
55d7bf3d-6e48-47e3-a9ff-a2c9c567bf70,fce01ce7-8224-453c-912b-efe2d965cec0,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"IDU","category":null}",IDU,,,Type
8efb4fa3-190e-4ce6-b1d1-7eb57d31804c,fce01ce7-8224-453c-912b-efe2d965cec0,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,,,,,"{"kind":"flat","type":"Mounting Type","unit":null,"value":"WALL","category":null}",WALL,,,Mounting Type
e4d501e2-28d1-4e52-b715-0f37e385e7de,fce01ce7-8224-453c-912b-efe2d965cec0,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
5ba31fb5-f483-4295-8b60-389260cafd79,fce01ce7-8224-453c-912b-efe2d965cec0,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
dd37a622-b860-4ed7-876f-9c3a244d5a90,fce01ce7-8224-453c-912b-efe2d965cec0,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
a996b749-83fc-4301-b1d5-cc39226d3412,fce01ce7-8224-453c-912b-efe2d965cec0,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"650","category":null}",650,CFM,,CFM
73dad096-0c4f-4ed1-b04d-62b54d147ca1,fce01ce7-8224-453c-912b-efe2d965cec0,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"24,000","category":null}","24,000",Btu/h,,Cooling Capacity
4b7a6c83-1e05-46d1-9d0e-9025019caf4b,fce01ce7-8224-453c-912b-efe2d965cec0,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"ODU-","category":null}",ODU-,,,Service
a740bc29-9b93-41b0-9c42-284c5860b801,fce01ce7-8224-453c-912b-efe2d965cec0,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"50","category":null}",50,,,Operating Weight
d02a1740-b3d5-4e16-9e8e-f03a94bb0b61,fce01ce7-8224-453c-912b-efe2d965cec0,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
f0871f2a-0250-4715-9858-2e380d973f92,fce01ce7-8224-453c-912b-efe2d965cec0,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"45MAHAQ24","category":null}",45MAHAQ24,,,Model
35139d2c-ae03-45f9-8b32-e3206ad50736,fce01ce7-8224-453c-912b-efe2d965cec0,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"GOBI II","category":"Condensate Pump"}",GOBI II,,Condensate Pump,Model
61cca24c-ead1-4fdc-a3cc-3d3e2e48af33,fce01ce7-8224-453c-912b-efe2d965cec0,e2aef6f9-4697-4bad-b2af-3eae820d6ad3,System Power Rating,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Power","unit":"WATTS","value":"8","category":"Condensate Pump"}",8,WATTS,Condensate Pump,Power
e7d7e136-5dc6-48f7-8591-375ba7b00cdc,fce01ce7-8224-453c-912b-efe2d965cec0,,,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"v","value":"110","category":"Condensate Pump"}",110,v,Condensate Pump,Voltage
b546ba9c-648f-4fa9-a0f1-d1d4a6b681a7,fce01ce7-8224-453c-912b-efe2d965cec0,,,,,,,"{"kind":"flat","type":"Phase","unit":"ø","value":"1","category":"Condensate Pump"}",1,ø,Condensate Pump,Phase
e897e77a-ec3d-4b61-849e-07379b158853,fce01ce7-8224-453c-912b-efe2d965cec0,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amperage","unit":"AMPS","value":"1.5","category":"Condensate Pump"}",1.5,AMPS,Condensate Pump,Amperage
16ed6456-1de8-4204-aca7-a83be929691d,fce01ce7-8224-453c-912b-efe2d965cec0,004b1af0-9605-4293-9865-fb6f621710cf,Fuel,,,,,"{"kind":"flat","type":"Power Source","unit":null,"value":"Powered from Outdoor Unit","category":"Notes"}",Powered from Outdoor Unit,,Notes,Power Source
5eb95d5c-1791-440a-b130-1fffc3a95c80,37ab50ab-b2b4-481a-adb9-37ebcecfa329,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"IDU","category":null}",IDU,,,Type
4fddea29-3ced-42ba-8231-164b433fec3a,37ab50ab-b2b4-481a-adb9-37ebcecfa329,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,,,,,"{"kind":"flat","type":"Mounting Type","unit":null,"value":"WALL","category":null}",WALL,,,Mounting Type
1dd1ac24-09e6-4db0-b509-f29b7eaf7a9b,37ab50ab-b2b4-481a-adb9-37ebcecfa329,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
2a8b3486-2ce2-4bf9-b90c-099f3f723da8,37ab50ab-b2b4-481a-adb9-37ebcecfa329,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
ecc929c9-3499-4d21-acd2-b67410acf268,37ab50ab-b2b4-481a-adb9-37ebcecfa329,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
043ef0a0-73cf-49d8-b520-408442860439,37ab50ab-b2b4-481a-adb9-37ebcecfa329,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"650","category":null}",650,CFM,,CFM
337cc5db-06c1-4ca7-81a0-7468ff2900d7,37ab50ab-b2b4-481a-adb9-37ebcecfa329,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"24,000","category":null}","24,000",Btu/h,,Cooling Capacity
13c3ab63-abfe-44d4-872b-bf6f5cec6a9b,37ab50ab-b2b4-481a-adb9-37ebcecfa329,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"ODU-","category":null}",ODU-,,,Service
60a6ef46-f9e3-4ef5-91f1-d5f6db247add,37ab50ab-b2b4-481a-adb9-37ebcecfa329,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"50","category":null}",50,,,Operating Weight
1eb2b0af-0783-4edb-bd00-79ef02398d04,37ab50ab-b2b4-481a-adb9-37ebcecfa329,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
4d3242eb-4e75-44f2-af5b-9799b0d20575,37ab50ab-b2b4-481a-adb9-37ebcecfa329,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"45MAHAQ24","category":null}",45MAHAQ24,,,Model
80ab2d74-077f-48bf-bb15-e5d21b0e0e87,37ab50ab-b2b4-481a-adb9-37ebcecfa329,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"GOBI II","category":"Condensate Pump"}",GOBI II,,Condensate Pump,Model
d0ae1fee-5b9c-4c40-95c4-4694ddb01d50,37ab50ab-b2b4-481a-adb9-37ebcecfa329,e2aef6f9-4697-4bad-b2af-3eae820d6ad3,System Power Rating,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Power","unit":"WATTS","value":"8","category":"Condensate Pump"}",8,WATTS,Condensate Pump,Power
3b774d0a-38c0-499f-ad5d-bbb0aa17fea1,37ab50ab-b2b4-481a-adb9-37ebcecfa329,,,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"v","value":"110","category":"Condensate Pump"}",110,v,Condensate Pump,Voltage
d47e0562-ab8d-407f-8e4d-7f9ce1d9babb,37ab50ab-b2b4-481a-adb9-37ebcecfa329,,,,,,,"{"kind":"flat","type":"Phase","unit":"ø","value":"1","category":"Condensate Pump"}",1,ø,Condensate Pump,Phase
02ebce42-1816-4390-b5d5-d2b7cf97fbc1,37ab50ab-b2b4-481a-adb9-37ebcecfa329,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amperage","unit":"AMPS","value":"1.5","category":"Condensate Pump"}",1.5,AMPS,Condensate Pump,Amperage
edc4bde9-6e51-438d-8347-18dab888a80e,37ab50ab-b2b4-481a-adb9-37ebcecfa329,004b1af0-9605-4293-9865-fb6f621710cf,Fuel,,,,,"{"kind":"flat","type":"Power Source","unit":null,"value":"Powered from Outdoor Unit","category":"Notes"}",Powered from Outdoor Unit,,Notes,Power Source
55b03cb5-fe45-46b7-9c54-649ecbe546cf,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"IDU","category":null}",IDU,,,Type
01ba5d93-3128-437d-bb47-cabfedd96f1d,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,,,,,"{"kind":"flat","type":"Mounting Type","unit":null,"value":"WALL","category":null}",WALL,,,Mounting Type
f8537a06-1853-41b8-a9c8-db6e0b1cecb4,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
3203494f-9bc8-4562-89ce-2ed5adf4df0d,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
6760f1ac-e5c3-441d-bd7c-f328a4eccf02,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
dcc4eb2f-661b-42e6-a970-380dbff719b4,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"650","category":null}",650,CFM,,CFM
04f9400c-e60a-473c-b617-e1dfb78f47b7,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,ee42cdfe-bea4-4963-aa29-7170ed419a8a,Cooling Capacity,,,b4146944-e490-4de3-bd2a-da7d7990c7d5,British Thermal Units per Hour,"{"kind":"flat","type":"Cooling Capacity","unit":"Btu/h","value":"24,000","category":null}","24,000",Btu/h,,Cooling Capacity
7c22eb73-cace-4b38-bcd5-3b0db44409e5,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"ODU-","category":null}",ODU-,,,Service
cbd7aba5-5f91-48fd-a9a4-1d6ce69df53c,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,1c14a69e-290a-472b-926a-e4c39b3e1b05,Operating Weight,,,,,"{"kind":"flat","type":"Operating Weight","unit":null,"value":"50","category":null}",50,,,Operating Weight
5f6fb73d-ae33-4296-89b3-e69338d7b334,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,bc663106-1c5c-4cc9-9f68-3a51eb3d4c5b,Manufacturer,,,,,"{"kind":"flat","type":"Manufacturer","unit":null,"value":"CARRIER","category":null}",CARRIER,,,Manufacturer
f2e12cee-770e-4678-9f82-671c48a8f76e,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"45MAHAQ24","category":null}",45MAHAQ24,,,Model
110b8033-abfd-4063-b1bb-1b3085d22816,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,,,,,,,"{"kind":"flat","type":"Model","unit":null,"value":"GOBI II","category":"Condensate Pump"}",GOBI II,,Condensate Pump,Model
eab60df7-a367-40bc-af2d-5d13404a7fd3,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,e2aef6f9-4697-4bad-b2af-3eae820d6ad3,System Power Rating,,,ab4c65f8-35eb-4515-8e25-a11162dea7cc,Watts,"{"kind":"flat","type":"Power","unit":"WATTS","value":"8","category":"Condensate Pump"}",8,WATTS,Condensate Pump,Power
5125bd65-8598-43b9-90bc-2a9fd5e6e70c,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,,,,,1385179c-3960-925e-1168-57acc1c87378,Volt,"{"kind":"flat","type":"Voltage","unit":"v","value":"110","category":"Condensate Pump"}",110,v,Condensate Pump,Voltage
4ba501d9-65c4-4765-9f48-3932fdd9abb9,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,,,,,,,"{"kind":"flat","type":"Phase","unit":"ø","value":"1","category":"Condensate Pump"}",1,ø,Condensate Pump,Phase
3f3cd8ec-e8f1-4191-9e6e-820a48e3b00d,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,,,,,c784fddb-de81-ee74-4bb2-eeefe0d7b171,Amperes,"{"kind":"flat","type":"Amperage","unit":"AMPS","value":"1.5","category":"Condensate Pump"}",1.5,AMPS,Condensate Pump,Amperage
3b514543-a265-42d7-9eb2-7d0c17fa8868,8f1bdb07-b212-41a2-a3c6-a0e4540efd68,004b1af0-9605-4293-9865-fb6f621710cf,Fuel,,,,,"{"kind":"flat","type":"Power Source","unit":null,"value":"Powered from Outdoor Unit","category":"Notes"}",Powered from Outdoor Unit,,Notes,Power Source
ab770ed0-ec21-4c62-8685-4d65e66a6a27,f2735920-6595-43ae-af8d-e4660d67295c,,,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"IDU","category":null}",IDU,,,Type
e5552650-24de-4c80-a2be-09721ae65a01,f2735920-6595-43ae-af8d-e4660d67295c,77e852f9-8538-4233-9412-f6560777c81e,Mounting Type,,,,,"{"kind":"flat","type":"Mounting Type","unit":null,"value":"WALL","category":null}",WALL,,,Mounting Type
2170c1e2-815f-4b1c-874b-22f58e008cb0,f2735920-6595-43ae-af8d-e4660d67295c,f8c7b985-288e-4160-b9f9-f923877ec673,Voltage,,,,,"{"kind":"flat","type":"Voltage","unit":null,"value":"208","category":"Electrical"}",208,,Electrical,Voltage
e1062439-21b8-453f-87cc-492197afedff,f2735920-6595-43ae-af8d-e4660d67295c,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Phase","unit":null,"value":"1","category":"Electrical"}",1,,Electrical,Phase
502cbbf1-f63f-4b46-8490-5c3a12b713cd,f2735920-6595-43ae-af8d-e4660d67295c,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":null}",DIRECT,,,Drive
c19b7098-5d38-443f-aa49-01f48a1b5c2d,f2735920-6595-43ae-af8d-e4660d67295c,436ebb8d-e96c-4b05-9e52-601fe0335dea,CFM,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"CFM","unit":"CFM","value":"650","category":null}",650,CFM,,CFM
