spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
204c2422-94d4-4f62-932c-277669c7d6fc,e8761f98-a062-4d8c-8322-000aaf6feec5,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"Team Charting LL-8051","category":null}",Team Charting LL-8051,,,Service
0cfebf34-ceb8-48bd-a2f3-85e53652b3ef,e8761f98-a062-4d8c-8322-000aaf6feec5,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"VVR","category":null}",VVR,,,Type
77d0a6a9-b9f3-4b48-9fc7-e466711d6c5f,e8761f98-a062-4d8c-8322-000aaf6feec5,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet","unit":"IN","value":"6","category":"Primary Air"}",6,IN,Primary Air,Inlet
1998db54-21c8-4529-96d0-126086d3dfd3,e8761f98-a062-4d8c-8322-000aaf6feec5,f92d7943-f2cf-4d75-b1fb-1cf098175049,Maximum Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max CFM","unit":"CFM","value":"150","category":"Primary Air"}",150,CFM,Primary Air,Max CFM
d2222eda-a365-4b59-92ce-c74d03dda0ac,e8761f98-a062-4d8c-8322-000aaf6feec5,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"100","category":"Primary Air"}",100,CFM,Primary Air,Heating CFM
64a677fd-177f-4b2e-9218-9393e33e86a3,e8761f98-a062-4d8c-8322-000aaf6feec5,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min CFM","unit":"CFM","value":"100","category":"Primary Air"}",100,CFM,Primary Air,Min CFM
42d595c1-e520-4556-bae5-29b580aaf387,e8761f98-a062-4d8c-8322-000aaf6feec5,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"MBH","unit":"MBH","value":"1.4","category":"Heating Coil"}",1.4,MBH,Heating Coil,MBH
c3f5771b-cac5-45e8-bfba-79818068cecc,e8761f98-a062-4d8c-8322-000aaf6feec5,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"0.5","category":"Heating Coil"}",0.5,GPM,Heating Coil,GPM
374192aa-9de2-4bdb-ad92-890bc38e9e8e,e8761f98-a062-4d8c-8322-000aaf6feec5,,,,,,,"{"kind":"flat","type":"LAT","unit":null,"value":"70","category":"Heating Coil"}",70,,Heating Coil,LAT
68c08eb9-ec22-481a-9095-d2636c27526e,e8761f98-a062-4d8c-8322-000aaf6feec5,,,,,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"PRICE SDV5","category":null}",PRICE SDV5,,,Manufacturer & Model
c849d216-85a0-4775-aed8-eff07eb5d3ed,e8761f98-a062-4d8c-8322-000aaf6feec5,,,,,,,"{"kind":"flat","type":"Notes","unit":null,"value":null,"category":null}",,,,Notes
eca10928-ea54-4ae4-be67-4db275025b05,2d723787-c0d6-4015-9018-72bcb9bae5be,9f6ca6a5-25e9-4e99-82bb-48689827b16d,Location,,,,,"{"kind":"flat","type":"Location","unit":null,"value":"Corridor LL-8000H","category":null}",Corridor LL-8000H,,,Location
b9aef785-1e24-461e-ab5b-bd33a212bc80,2d723787-c0d6-4015-9018-72bcb9bae5be,,,,,,,"{"kind":"flat","type":"Service","unit":null,"value":"Office LL-8072 & 8070","category":null}",Office LL-8072 & 8070,,,Service
895faf98-750f-47e2-8eb2-057ce9385452,2d723787-c0d6-4015-9018-72bcb9bae5be,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"VVR","category":null}",VVR,,,Type
2f71bb3e-0806-434a-ad68-e68099f0067d,2d723787-c0d6-4015-9018-72bcb9bae5be,,,,,9b4bcff0-c98a-4b1a-9716-ca97df2009c5,inch,"{"kind":"flat","type":"Inlet","unit":"IN","value":"10","category":"Primary Air"}",10,IN,Primary Air,Inlet
b6bd1ce1-c09e-47b9-86b9-5ea6670943cc,2d723787-c0d6-4015-9018-72bcb9bae5be,f92d7943-f2cf-4d75-b1fb-1cf098175049,Maximum Airflow,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Max CFM","unit":"CFM","value":"1030","category":"Primary Air"}",1030,CFM,Primary Air,Max CFM
5212159d-5370-42bb-83e1-00bd4715618a,2d723787-c0d6-4015-9018-72bcb9bae5be,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Heating CFM","unit":"CFM","value":"515","category":"Primary Air"}",515,CFM,Primary Air,Heating CFM
8bcedbd2-7240-4402-b20c-bf98c7e7d53a,2d723787-c0d6-4015-9018-72bcb9bae5be,,,,,a791359d-783e-49ff-9190-1b028e527495,Cubic Feet per Minute,"{"kind":"flat","type":"Min CFM","unit":"CFM","value":"230","category":"Primary Air"}",230,CFM,Primary Air,Min CFM
191501b9-2993-4651-a336-a8bfc23bf6e0,2d723787-c0d6-4015-9018-72bcb9bae5be,,,,,ebda520d-e31a-0838-4289-80ae9982b006,Thousand BTU per Hour,"{"kind":"flat","type":"MBH","unit":"MBH","value":"17.2","category":"Heating Coil"}",17.2,MBH,Heating Coil,MBH
507aeb75-cac3-440b-9cff-910064df119e,2d723787-c0d6-4015-9018-72bcb9bae5be,,,,,b1dbcb0d-fbe5-499b-a2f0-8d4c6ac9d120,Gallons per Minute,"{"kind":"flat","type":"GPM","unit":"GPM","value":"1.7","category":"Heating Coil"}",1.7,GPM,Heating Coil,GPM
471b8e8e-ef7f-4b07-888d-799690bdf675,2d723787-c0d6-4015-9018-72bcb9bae5be,,,,,,,"{"kind":"flat","type":"LAT","unit":null,"value":"90","category":"Heating Coil"}",90,,Heating Coil,LAT
02b79e85-5199-4d09-9261-7cfb69a65f48,2d723787-c0d6-4015-9018-72bcb9bae5be,,,,,,,"{"kind":"flat","type":"Manufacturer & Model","unit":null,"value":"PRICE SDV5","category":null}",PRICE SDV5,,,Manufacturer & Model
